45,2,742.3076782226562,244.80235290527344,39.827392578125,108.49073791503906,1,-1,-1,-1
46,2,742.3291015625,244.73672485351562,39.73077392578125,108.7320556640625,1,-1,-1,-1
46,1,934.4424438476562,531.3015747070312,151.98248291015625,311.50408935546875,1,-1,-1,-1
47,1,929.3449096679688,529.4705810546875,154.25799560546875,316.59075927734375,1,-1,-1,-1
47,2,742.403076171875,244.61351013183594,39.6494140625,108.51573181152344,1,-1,-1,-1
47,4,1695.41845703125,416.6590881347656,169.4456787109375,307.9308166503906,1,-1,-1,-1
48,1,929.6417846679688,534.859130859375,155.10003662109375,315.7489013671875,1,-1,-1,-1
48,2,742.327392578125,244.5001983642578,39.7286376953125,108.54884338378906,1,-1,-1,-1
48,4,1715.528564453125,410.2939147949219,138.2271728515625,272.5521545410156,1,-1,-1,-1
49,1,920.676513671875,532.4225463867188,165.794677734375,317.364013671875,1,-1,-1,-1
49,2,742.4928588867188,245.87857055664062,39.6937255859375,106.67660522460938,1,-1,-1,-1
50,4,1665.1031494140625,397.0422058105469,170.28857421875,304.8761291503906,1,-1,-1,-1
50,1,921.8377075195312,534.6846313476562,163.59417724609375,321.67633056640625,1,-1,-1,-1
50,2,742.1905517578125,245.4960479736328,39.88922119140625,107.22679138183594,1,-1,-1,-1
51,1,921.3334350585938,536.888916015625,164.12469482421875,320.28680419921875,1,-1,-1,-1
51,2,742.167724609375,245.4735107421875,39.85797119140625,106.8680419921875,1,-1,-1,-1
51,4,1661.8353271484375,402.99652099609375,169.366943359375,303.22308349609375,1,-1,-1,-1
52,1,933.5150146484375,537.941162109375,152.88720703125,316.392333984375,1,-1,-1,-1
52,4,1607.3480224609375,391.541259765625,187.7568359375,314.80560302734375,1,-1,-1,-1
52,2,743.3206787109375,247.32737731933594,40.72161865234375,103.77726745605469,1,-1,-1,-1
53,4,1616.768310546875,383.17205810546875,167.243408203125,326.4075927734375,1,-1,-1,-1
53,1,936.497314453125,534.4568481445312,149.238525390625,316.6517333984375,1,-1,-1,-1
53,2,743.0933227539062,247.41049194335938,40.8187255859375,103.69155883789062,1,-1,-1,-1
54,4,1610.4920654296875,380.75,164.1058349609375,320.708251953125,1,-1,-1,-1
54,1,939.6216430664062,532.3755493164062,146.34283447265625,316.87384033203125,1,-1,-1,-1
54,2,742.2100219726562,245.66954040527344,39.90093994140625,106.58158874511719,1,-1,-1,-1
55,4,1606.903564453125,377.38018798828125,155.93115234375,322.9190673828125,1,-1,-1,-1
55,1,937.6474609375,528.677978515625,145.5902099609375,324.486083984375,1,-1,-1,-1
55,2,743.918212890625,247.4314422607422,40.5267333984375,103.61250305175781,1,-1,-1,-1
56,4,1593.48876953125,374.2338562011719,151.7445068359375,317.3580627441406,1,-1,-1,-1
56,1,940.7069091796875,525.9025268554688,141.5836181640625,332.0577392578125,1,-1,-1,-1
56,2,743.2730712890625,246.58566284179688,38.95697021484375,105.337890625,1,-1,-1,-1
57,4,1582.7606201171875,374.1837158203125,147.961181640625,312.0953369140625,1,-1,-1,-1
57,1,930.3418579101562,515.5919799804688,155.48089599609375,340.04010009765625,1,-1,-1,-1
57,2,744.6102294921875,248.46585083007812,40.12884521484375,102.31396484375,1,-1,-1,-1
58,1,929.76025390625,508.0133056640625,156.9146728515625,344.89013671875,1,-1,-1,-1
58,4,1569.82373046875,371.0483093261719,155.460693359375,292.3093566894531,1,-1,-1,-1
58,2,744.8070678710938,248.84434509277344,39.932861328125,101.99711608886719,1,-1,-1,-1
59,1,928.0429077148438,503.64630126953125,163.40399169921875,354.50921630859375,1,-1,-1,-1
59,4,1569.74072265625,371.4796447753906,139.2249755859375,272.8926086425781,1,-1,-1,-1
59,2,744.68701171875,248.7237091064453,40.02886962890625,102.08711242675781,1,-1,-1,-1
60,1,929.7175903320312,503.2904357910156,159.77484130859375,355.4804382324219,1,-1,-1,-1
60,4,1587.4517822265625,362.5072021484375,119.62255859375,246.356689453125,1,-1,-1,-1
60,2,744.4996948242188,248.57310485839844,40.15277099609375,102.42558288574219,1,-1,-1,-1
61,1,921.47998046875,497.7231140136719,168.576416015625,366.7619934082031,1,-1,-1,-1
61,4,1573.4791259765625,361.17840576171875,115.9234619140625,250.91845703125,1,-1,-1,-1
61,2,744.3016357421875,247.6240234375,40.41461181640625,103.51748657226562,1,-1,-1,-1
62,1,921.8688354492188,496.7805480957031,168.51300048828125,367.3399353027344,1,-1,-1,-1
62,4,1573.2320556640625,355.1878967285156,97.959716796875,252.21701049804688,1,-1,-1,-1
62,2,743.0479736328125,246.47689819335938,39.18707275390625,105.56936645507812,1,-1,-1,-1
63,4,1557.6898193359375,349.87530517578125,108.5653076171875,253.63861083984375,1,-1,-1,-1
63,1,920.6468505859375,496.3027038574219,157.439453125,361.8277282714844,1,-1,-1,-1
63,2,743.1326293945312,246.54359436035156,39.13134765625,105.62287902832031,1,-1,-1,-1
64,4,1546.2906494140625,355.1462707519531,107.435302734375,241.23965454101562,1,-1,-1,-1
64,1,914.407470703125,496.8707580566406,165.2447509765625,359.0379333496094,1,-1,-1,-1
64,2,743.2070922851562,246.40203857421875,39.09423828125,105.63467407226562,1,-1,-1,-1
65,4,1538.8448486328125,351.9875793457031,102.2734375,244.96444702148438,1,-1,-1,-1
65,1,932.724853515625,497.24591064453125,155.3201904296875,367.34454345703125,1,-1,-1,-1
65,2,743.1513061523438,246.4472198486328,39.1270751953125,105.50016784667969,1,-1,-1,-1
66,1,930.5968017578125,490.470947265625,158.135498046875,375.4385986328125,1,-1,-1,-1
66,4,1530.0919189453125,349.8039855957031,104.398681640625,248.99618530273438,1,-1,-1,-1
66,2,743.1754760742188,246.17050170898438,39.11676025390625,105.76412963867188,1,-1,-1,-1
67,4,1527.86376953125,346.7703857421875,95.713623046875,236.46038818359375,1,-1,-1,-1
67,1,910.6856079101562,482.2250061035156,166.32781982421875,373.7487487792969,1,-1,-1,-1
67,2,743.2924194335938,246.44068908691406,39.07568359375,105.64997863769531,1,-1,-1,-1
68,1,908.53369140625,476.8113708496094,166.6981201171875,381.8448181152344,1,-1,-1,-1
68,4,1525.19775390625,346.59210205078125,87.3133544921875,212.298828125,1,-1,-1,-1
68,2,743.226318359375,245.8137664794922,39.139892578125,106.56300354003906,1,-1,-1,-1
69,1,916.9231567382812,471.4172668457031,164.11004638671875,389.2380676269531,1,-1,-1,-1
69,4,1503.220703125,357.4343566894531,86.23876953125,181.03402709960938,1,-1,-1,-1
69,2,743.3082275390625,245.720703125,39.02154541015625,106.65866088867188,1,-1,-1,-1
70,1,917.7719116210938,466.468017578125,160.09747314453125,392.82147216796875,1,-1,-1,-1
70,4,1489.537109375,349.91046142578125,94.403564453125,193.82720947265625,1,-1,-1,-1
70,2,743.3283081054688,246.19349670410156,38.94415283203125,105.76176452636719,1,-1,-1,-1
71,1,915.731689453125,462.48193359375,164.161376953125,393.21417236328125,1,-1,-1,-1
71,2,743.5491943359375,246.59521484375,38.68695068359375,105.57086181640625,1,-1,-1,-1
71,4,1473.9007568359375,344.57208251953125,105.0667724609375,207.38348388671875,1,-1,-1,-1
72,1,914.040771484375,461.452880859375,163.2186279296875,395.83349609375,1,-1,-1,-1
72,2,746.4298706054688,255.3986053466797,38.11309814453125,93.86137390136719,1,-1,-1,-1
73,1,929.7156372070312,464.03472900390625,148.00885009765625,388.5672607421875,1,-1,-1,-1
73,2,744.0309448242188,247.86521911621094,40.18743896484375,103.13270568847656,1,-1,-1,-1
74,1,931.23876953125,468.0027160644531,147.7894287109375,384.9856872558594,1,-1,-1,-1
74,2,743.7261352539062,248.00155639648438,40.257568359375,103.20452880859375,1,-1,-1,-1
75,1,929.3908081054688,469.5531311035156,144.20758056640625,378.5680847167969,1,-1,-1,-1
75,2,744.20751953125,247.8619842529297,40.09027099609375,103.20967102050781,1,-1,-1,-1
76,1,927.2127075195312,466.578369140625,149.14129638671875,375.80523681640625,1,-1,-1,-1
76,2,744.449951171875,248.13807678222656,39.95977783203125,103.11412048339844,1,-1,-1,-1
76,4,1396.069091796875,327.06524658203125,136.9764404296875,251.60369873046875,1,-1,-1,-1
77,1,941.37744140625,476.4378967285156,139.400390625,369.9608459472656,1,-1,-1,-1
77,4,1379.3917236328125,326.6113586425781,146.4705810546875,260.4271545410156,1,-1,-1,-1
77,2,744.0340576171875,247.73324584960938,40.27264404296875,103.584716796875,1,-1,-1,-1
78,1,933.57421875,474.3477478027344,140.2271728515625,363.4023132324219,1,-1,-1,-1
78,4,1365.097412109375,323.7913818359375,144.7041015625,261.9111328125,1,-1,-1,-1
78,2,744.2662963867188,247.83074951171875,40.066162109375,103.54629516601562,1,-1,-1,-1
79,1,932.4119262695312,470.0337829589844,146.27545166015625,363.2012023925781,1,-1,-1,-1
79,4,1355.3251953125,316.6077880859375,145.249755859375,264.50799560546875,1,-1,-1,-1
79,2,744.2978515625,247.28231811523438,40.248291015625,104.03207397460938,1,-1,-1,-1
80,1,934.8417358398438,468.9954833984375,146.17596435546875,360.77874755859375,1,-1,-1,-1
80,4,1352.5972900390625,316.9164123535156,138.1099853515625,262.3940124511719,1,-1,-1,-1
80,2,744.259765625,247.4764404296875,40.24969482421875,103.90765380859375,1,-1,-1,-1
81,1,932.0634765625,471.4900817871094,137.8885498046875,369.0059509277344,1,-1,-1,-1
81,4,1351.864501953125,312.0487060546875,131.5750732421875,249.510986328125,1,-1,-1,-1
81,2,744.48974609375,247.94898986816406,40.117919921875,103.29151916503906,1,-1,-1,-1
82,1,931.1572265625,469.85931396484375,139.9610595703125,365.34161376953125,1,-1,-1,-1
82,4,1355.2958984375,309.76239013671875,124.4520263671875,230.23773193359375,1,-1,-1,-1
82,2,744.5776977539062,248.3153076171875,39.799072265625,102.82626342773438,1,-1,-1,-1
83,1,929.94970703125,467.7642517089844,140.7174072265625,368.9588928222656,1,-1,-1,-1
83,4,1358.374267578125,308.3126220703125,110.4996337890625,220.7650146484375,1,-1,-1,-1
83,2,744.5927124023438,248.64166259765625,39.93096923828125,102.45053100585938,1,-1,-1,-1
84,4,1353.8809814453125,305.8970642089844,109.0322265625,221.32699584960938,1,-1,-1,-1
84,1,936.1514892578125,463.61627197265625,133.93798828125,359.5777587890625,1,-1,-1,-1
84,2,744.5909423828125,248.10385131835938,39.92242431640625,103.10317993164062,1,-1,-1,-1
85,1,933.6395263671875,457.4939270019531,137.9964599609375,370.7642517089844,1,-1,-1,-1
85,4,1351.573974609375,304.649658203125,99.662841796875,210.1162109375,1,-1,-1,-1
85,2,743.0250854492188,245.10775756835938,39.3482666015625,108.04165649414062,1,-1,-1,-1
86,4,1334.74853515625,300.5538635253906,108.84814453125,232.21359252929688,1,-1,-1,-1
86,1,931.2417602539062,461.87493896484375,142.66046142578125,366.75067138671875,1,-1,-1,-1
86,2,742.8681030273438,245.15054321289062,39.43597412109375,107.8524169921875,1,-1,-1,-1
87,4,1332.1353759765625,294.579833984375,102.742431640625,236.650146484375,1,-1,-1,-1
87,1,934.1212768554688,465.1033935546875,138.21722412109375,359.81402587890625,1,-1,-1,-1
87,2,741.8050537109375,240.02133178710938,40.5267333984375,114.92333984375,1,-1,-1,-1
88,4,1323.4447021484375,293.05780029296875,102.3734130859375,236.418701171875,1,-1,-1,-1
88,1,933.6780395507812,465.09259033203125,137.78497314453125,352.60595703125,1,-1,-1,-1
88,2,741.7861328125,239.92657470703125,40.42999267578125,115.42660522460938,1,-1,-1,-1
89,4,1317.0333251953125,297.9520263671875,104.991455078125,236.9937744140625,1,-1,-1,-1
89,1,932.0457153320312,465.2767028808594,135.47528076171875,356.0694885253906,1,-1,-1,-1
89,2,741.3101196289062,237.41989135742188,40.807861328125,117.54400634765625,1,-1,-1,-1
89,5,1025.6414794921875,460.0440979003906,55.631591796875,156.51760864257812,1,-1,-1,-1
90,4,1305.2215576171875,297.3332214355469,104.7025146484375,236.69326782226562,1,-1,-1,-1
90,1,932.9657592773438,461.8252868652344,135.37725830078125,369.2688903808594,1,-1,-1,-1
90,2,740.812744140625,237.5419921875,41.4805908203125,116.81072998046875,1,-1,-1,-1
90,5,1023.4784545898438,459.2947998046875,60.68096923828125,174.694580078125,1,-1,-1,-1
90,6,1298.1563720703125,367.2156066894531,51.205810546875,119.00433349609375,1,-1,-1,-1
91,4,1296.1583251953125,298.8262023925781,106.038330078125,231.23031616210938,1,-1,-1,-1
91,1,933.01318359375,457.2686462402344,136.1251220703125,377.2063293457031,1,-1,-1,-1
91,2,740.754150390625,236.60194396972656,41.350830078125,117.20790100097656,1,-1,-1,-1
91,5,1017.6964111328125,454.4725036621094,61.034423828125,166.15011596679688,1,-1,-1,-1
91,6,1296.5823974609375,355.2295227050781,55.4654541015625,140.19570922851562,1,-1,-1,-1
92,4,1293.241455078125,290.7973937988281,101.6602783203125,240.20712280273438,1,-1,-1,-1
92,1,931.6421508789062,456.423828125,136.93536376953125,383.4703369140625,1,-1,-1,-1
92,2,740.7242431640625,235.85621643066406,41.44140625,118.83335876464844,1,-1,-1,-1
92,5,1020.5789184570312,454.1431884765625,57.86053466796875,165.3389892578125,1,-1,-1,-1
93,1,930.7095947265625,454.94744873046875,136.78125,388.29595947265625,1,-1,-1,-1
93,4,1291.1925048828125,289.1842346191406,98.241455078125,233.55490112304688,1,-1,-1,-1
93,2,739.34716796875,236.34872436523438,44.33526611328125,116.89657592773438,1,-1,-1,-1
93,5,1017.9542846679688,453.7298583984375,60.97283935546875,165.54449462890625,1,-1,-1,-1
93,6,1286.4742431640625,353.02581787109375,56.7784423828125,131.1751708984375,1,-1,-1,-1
94,1,932.4612426757812,454.13409423828125,132.61346435546875,390.62322998046875,1,-1,-1,-1
94,4,1286.4974365234375,296.724365234375,91.63818359375,214.16122436523438,1,-1,-1,-1
94,5,1016.05419921875,451.1839294433594,63.0908203125,166.09036254882812,1,-1,-1,-1
94,2,742.3035278320312,238.7403106689453,40.42730712890625,116.53913879394531,1,-1,-1,-1
95,4,1287.2979736328125,286.2900390625,92.256591796875,218.9305419921875,1,-1,-1,-1
95,1,929.1669921875,454.0650634765625,135.5242919921875,388.37091064453125,1,-1,-1,-1
95,2,741.62841796875,237.505615234375,41.1839599609375,118.13421630859375,1,-1,-1,-1
95,5,1018.5541381835938,452.54425048828125,60.26104736328125,161.72509765625,1,-1,-1,-1
96,4,1273.1932373046875,282.4794616699219,96.7459716796875,220.4681396484375,1,-1,-1,-1
96,1,927.206787109375,454.334228515625,137.9967041015625,387.96148681640625,1,-1,-1,-1
96,2,742.4361572265625,237.2635498046875,40.5283203125,118.08978271484375,1,-1,-1,-1
96,5,1023.4705810546875,451.1220397949219,55.780029296875,157.85958862304688,1,-1,-1,-1
97,4,1272.69970703125,280.88922119140625,94.6954345703125,219.70956420898438,1,-1,-1,-1
97,1,929.4400024414062,452.4968566894531,136.33538818359375,388.5614318847656,1,-1,-1,-1
97,2,742.927001953125,238.06442260742188,39.95135498046875,116.7581787109375,1,-1,-1,-1
97,5,1024.2557373046875,448.3962707519531,56.15478515625,159.91140747070312,1,-1,-1,-1
98,1,931.3737182617188,450.5940856933594,136.45306396484375,393.1949768066406,1,-1,-1,-1
98,4,1269.483154296875,283.1529846191406,83.39208984375,200.24981689453125,1,-1,-1,-1
98,2,742.1131591796875,238.46690368652344,40.7257080078125,116.08052062988281,1,-1,-1,-1
98,5,1023.6776123046875,451.4259948730469,57.22802734375,155.29525756835938,1,-1,-1,-1
99,4,1266.109130859375,284.42608642578125,77.7913818359375,189.67074584960938,1,-1,-1,-1
99,1,932.6434936523438,455.9272766113281,136.15826416015625,386.7083435058594,1,-1,-1,-1
99,2,742.0914916992188,236.41366577148438,42.21624755859375,116.85113525390625,1,-1,-1,-1
99,5,1021.379638671875,450.01983642578125,60.93798828125,170.15087890625,1,-1,-1,-1
100,4,1258.2884521484375,282.6436767578125,79.1944580078125,186.38873291015625,1,-1,-1,-1
100,1,934.4532470703125,456.8392639160156,134.7081298828125,379.7082824707031,1,-1,-1,-1
100,2,742.0777587890625,237.7676544189453,40.826416015625,117.24952697753906,1,-1,-1,-1
100,5,1024.3192138671875,450.78863525390625,58.824951171875,166.19580078125,1,-1,-1,-1
101,1,934.5650634765625,452.01092529296875,131.5433349609375,380.777099609375,1,-1,-1,-1
101,2,741.970947265625,237.4469757080078,40.93463134765625,116.96992492675781,1,-1,-1,-1
101,4,1253.3203125,279.4468078613281,81.3258056640625,179.57064819335938,1,-1,-1,-1
101,5,1025.7664794921875,453.043212890625,57.27734375,164.90155029296875,1,-1,-1,-1
102,2,741.9898681640625,237.28338623046875,40.8636474609375,116.70269775390625,1,-1,-1,-1
102,4,1248.7913818359375,278.5326232910156,79.3790283203125,178.999267578125,1,-1,-1,-1
102,1,936.1254272460938,450.35076904296875,137.33148193359375,378.2965087890625,1,-1,-1,-1
102,5,1024.8287353515625,450.9139709472656,60.776123046875,174.92648315429688,1,-1,-1,-1
103,2,741.7371826171875,235.7097930908203,41.11639404296875,118.32414245605469,1,-1,-1,-1
103,5,1025.25732421875,449.3598327636719,60.816650390625,174.82254028320312,1,-1,-1,-1
103,1,935.3238525390625,443.879638671875,139.6767578125,380.5709228515625,1,-1,-1,-1
104,2,741.396240234375,235.58883666992188,41.98101806640625,118.82989501953125,1,-1,-1,-1
104,5,1037.3323974609375,449.56231689453125,55.17236328125,166.03619384765625,1,-1,-1,-1
105,2,741.7987670898438,237.2052459716797,41.74737548828125,117.01014709472656,1,-1,-1,-1
105,5,1026.56298828125,446.5685119628906,60.0382080078125,159.60531616210938,1,-1,-1,-1
106,2,741.9110107421875,238.4140625,41.49639892578125,115.64886474609375,1,-1,-1,-1
107,2,742.0452270507812,239.01405334472656,41.40570068359375,114.82899475097656,1,-1,-1,-1
108,2,742.2891845703125,239.4998016357422,41.12158203125,114.33036804199219,1,-1,-1,-1
109,2,741.984375,238.22177124023438,41.1878662109375,115.76068115234375,1,-1,-1,-1
110,2,742.0992431640625,238.6295928955078,41.03631591796875,115.55598449707031,1,-1,-1,-1
110,1,939.1072387695312,444.86700439453125,131.10723876953125,375.27276611328125,1,-1,-1,-1
111,1,936.1339111328125,449.8529968261719,129.28515625,379.0577087402344,1,-1,-1,-1
111,2,742.37109375,239.45455932617188,40.98223876953125,114.48309326171875,1,-1,-1,-1
112,1,928.416015625,454.68212890625,140.643798828125,386.11224365234375,1,-1,-1,-1
112,2,742.5359497070312,239.24337768554688,40.83782958984375,114.90890502929688,1,-1,-1,-1
113,1,921.0457153320312,456.7349853515625,150.23651123046875,387.89508056640625,1,-1,-1,-1
113,2,742.0789184570312,238.28204345703125,41.31634521484375,115.79598999023438,1,-1,-1,-1
113,4,1152.3818359375,261.2481384277344,110.2757568359375,207.81805419921875,1,-1,-1,-1
114,1,906.1593627929688,464.3599853515625,165.07391357421875,373.0755615234375,1,-1,-1,-1
114,2,741.836181640625,237.1824951171875,41.4586181640625,117.19729614257812,1,-1,-1,-1
115,1,922.7532348632812,464.0317077636719,152.91156005859375,383.4056091308594,1,-1,-1,-1
115,2,741.813720703125,237.9887237548828,41.52447509765625,116.51985168457031,1,-1,-1,-1
115,4,1146.45361328125,264.26739501953125,99.003173828125,188.52783203125,1,-1,-1,-1
116,1,921.6323852539062,468.3583068847656,150.80242919921875,373.3080139160156,1,-1,-1,-1
116,2,741.56201171875,237.58282470703125,41.7802734375,116.58514404296875,1,-1,-1,-1
117,2,742.048828125,238.36459350585938,41.19183349609375,116.06491088867188,1,-1,-1,-1
117,1,922.3171997070312,477.36517333984375,143.11676025390625,359.35211181640625,1,-1,-1,-1
118,1,916.3757934570312,483.6380920410156,150.94415283203125,357.1955871582031,1,-1,-1,-1
118,2,741.52978515625,235.78211975097656,43.4659423828125,117.13276672363281,1,-1,-1,-1
119,1,910.6188354492188,489.7225341796875,157.45220947265625,359.91802978515625,1,-1,-1,-1
119,2,741.4043579101562,235.3783721923828,43.4437255859375,117.52183532714844,1,-1,-1,-1
120,1,910.8873291015625,492.0010070800781,160.7125244140625,357.5049133300781,1,-1,-1,-1
120,2,741.856201171875,236.70843505859375,42.91973876953125,116.14605712890625,1,-1,-1,-1
121,1,913.1558227539062,498.628173828125,155.75299072265625,347.36285400390625,1,-1,-1,-1
121,2,741.4658203125,236.5772247314453,43.0830078125,115.53657531738281,1,-1,-1,-1
122,1,913.0186157226562,507.3050231933594,153.35235595703125,341.9856262207031,1,-1,-1,-1
122,2,741.2068481445312,238.1537628173828,42.94525146484375,112.90089416503906,1,-1,-1,-1
