40,2,742.7421875,232.97039794921875,41.05364990234375,118.42572021484375,1,-1,-1,-1
41,1,653.3709106445312,179.54957580566406,52.13848876953125,115.43940734863281,1,-1,-1,-1
41,2,742.900390625,232.99807739257812,40.95965576171875,118.51016235351562,1,-1,-1,-1
42,1,653.3973999023438,179.5552215576172,52.119873046875,115.13008117675781,1,-1,-1,-1
42,2,742.7931518554688,232.82737731933594,40.991455078125,118.89344787597656,1,-1,-1,-1
43,1,653.3499145507812,179.5187225341797,52.20489501953125,115.21965026855469,1,-1,-1,-1
43,2,742.9761962890625,232.99317932128906,40.960693359375,119.01435852050781,1,-1,-1,-1
44,1,653.4036865234375,179.5104522705078,52.09405517578125,115.12376403808594,1,-1,-1,-1
44,2,743.087158203125,233.09481811523438,40.76470947265625,118.86834716796875,1,-1,-1,-1
45,1,653.4166259765625,179.55519104003906,52.24383544921875,115.11308288574219,1,-1,-1,-1
45,2,742.9674072265625,232.88818359375,40.9715576171875,119.21209716796875,1,-1,-1,-1
46,1,653.3080444335938,179.56480407714844,52.22100830078125,115.12583923339844,1,-1,-1,-1
46,2,742.6876831054688,232.48365783691406,41.0419921875,119.54588317871094,1,-1,-1,-1
47,1,653.2918090820312,179.61024475097656,51.99237060546875,115.17124938964844,1,-1,-1,-1
47,2,743.0125122070312,232.9615936279297,40.74969482421875,119.22319030761719,1,-1,-1,-1
48,1,653.2935791015625,179.6039581298828,51.99554443359375,115.31593322753906,1,-1,-1,-1
48,2,743.0211791992188,233.00146484375,40.80126953125,119.07553100585938,1,-1,-1,-1
49,1,653.4640502929688,179.47933959960938,51.84613037109375,115.20989990234375,1,-1,-1,-1
49,2,742.4068603515625,232.1644287109375,41.41131591796875,119.82492065429688,1,-1,-1,-1
50,1,653.4812622070312,179.61854553222656,51.8582763671875,115.11363220214844,1,-1,-1,-1
50,2,742.1490478515625,232.20582580566406,41.48675537109375,119.78453063964844,1,-1,-1,-1
51,1,653.4414672851562,179.62600708007812,51.9150390625,115.21832275390625,1,-1,-1,-1
51,2,742.25537109375,232.2239227294922,41.39923095703125,119.54768371582031,1,-1,-1,-1
52,1,653.4185180664062,179.5323486328125,52.01226806640625,115.14987182617188,1,-1,-1,-1
52,2,742.1065673828125,232.10226440429688,41.50469970703125,119.731689453125,1,-1,-1,-1
53,1,653.4163208007812,179.42262268066406,52.0323486328125,115.41822814941406,1,-1,-1,-1
53,2,742.1774291992188,232.2855224609375,41.4678955078125,119.64306640625,1,-1,-1,-1
54,1,653.4103393554688,179.4396514892578,51.9827880859375,115.33317565917969,1,-1,-1,-1
54,2,742.1011352539062,232.07977294921875,41.4168701171875,119.76611328125,1,-1,-1,-1
55,1,653.3016967773438,179.47889709472656,51.78094482421875,115.17314147949219,1,-1,-1,-1
55,2,742.4513549804688,232.4063720703125,41.1456298828125,119.69000244140625,1,-1,-1,-1
56,1,653.2930908203125,179.45191955566406,52.073974609375,115.15950012207031,1,-1,-1,-1
56,2,742.5132446289062,232.4766082763672,41.280517578125,119.57945251464844,1,-1,-1,-1
57,1,653.2020263671875,179.44371032714844,52.10968017578125,115.53675842285156,1,-1,-1,-1
57,2,742.3174438476562,232.49285888671875,41.1968994140625,119.14593505859375,1,-1,-1,-1
58,1,653.23388671875,179.47247314453125,51.8892822265625,115.54788208007812,1,-1,-1,-1
58,2,742.3516845703125,232.51002502441406,41.1922607421875,118.98606872558594,1,-1,-1,-1
59,1,653.0963745117188,179.53392028808594,52.1181640625,115.25044250488281,1,-1,-1,-1
59,2,742.41650390625,232.4031219482422,41.07421875,118.93717956542969,1,-1,-1,-1
60,1,653.0913696289062,179.5706329345703,51.9051513671875,115.34938049316406,1,-1,-1,-1
60,2,742.2333984375,232.3778533935547,41.1212158203125,118.93357849121094,1,-1,-1,-1
61,1,653.2749633789062,179.64027404785156,52.137451171875,115.24620056152344,1,-1,-1,-1
61,2,741.5575561523438,232.07261657714844,41.95635986328125,119.68440246582031,1,-1,-1,-1
62,1,653.2061767578125,179.65228271484375,52.09759521484375,115.42971801757812,1,-1,-1,-1
62,2,741.4462890625,232.1729736328125,41.80126953125,119.16751098632812,1,-1,-1,-1
63,1,653.0675659179688,179.6513671875,52.18170166015625,115.50112915039062,1,-1,-1,-1
63,2,741.3468017578125,231.97470092773438,41.8975830078125,119.647216796875,1,-1,-1,-1
64,1,653.1956176757812,179.63519287109375,51.98529052734375,115.35610961914062,1,-1,-1,-1
64,2,742.1151733398438,231.77943420410156,42.51666259765625,120.35478210449219,1,-1,-1,-1
65,1,653.198974609375,179.66012573242188,52.11773681640625,115.01840209960938,1,-1,-1,-1
65,2,742.1006469726562,231.93663024902344,42.66290283203125,119.97047424316406,1,-1,-1,-1
66,1,653.177490234375,179.6722412109375,52.09405517578125,115.02346801757812,1,-1,-1,-1
66,2,742.062255859375,232.4063720703125,42.2171630859375,118.29965209960938,1,-1,-1,-1
67,1,653.087646484375,179.65008544921875,52.05767822265625,115.09799194335938,1,-1,-1,-1
67,2,742.1762084960938,232.7001495361328,42.095458984375,117.84873962402344,1,-1,-1,-1
68,1,653.2807006835938,179.70220947265625,51.92095947265625,115.01431274414062,1,-1,-1,-1
68,2,742.1480712890625,232.86085510253906,42.43353271484375,117.88566589355469,1,-1,-1,-1
69,1,653.3557739257812,179.66107177734375,51.98565673828125,115.04483032226562,1,-1,-1,-1
69,2,742.2376098632812,232.42105102539062,42.14056396484375,118.58352661132812,1,-1,-1,-1
70,1,653.3086547851562,179.6280517578125,51.99298095703125,115.13433837890625,1,-1,-1,-1
70,2,742.0404663085938,232.3072052001953,42.60638427734375,118.81809997558594,1,-1,-1,-1
71,1,653.1876220703125,179.62704467773438,52.12591552734375,115.2850341796875,1,-1,-1,-1
71,2,742.36572265625,232.23171997070312,42.3770751953125,119.25579833984375,1,-1,-1,-1
72,1,653.2227783203125,179.65106201171875,52.035888671875,115.23953247070312,1,-1,-1,-1
72,2,742.26171875,232.59095764160156,41.1473388671875,118.51689147949219,1,-1,-1,-1
73,1,653.2496337890625,179.45419311523438,51.827880859375,115.86041259765625,1,-1,-1,-1
73,2,742.2794799804688,233.03125,41.10552978515625,117.96710205078125,1,-1,-1,-1
73,3,169.02589416503906,84.69515991210938,55.38999938964844,132.77786254882812,1,-1,-1,-1
74,1,653.3282470703125,179.43463134765625,52.04547119140625,115.70083618164062,1,-1,-1,-1
74,2,742.0418701171875,232.87188720703125,41.29437255859375,118.07730102539062,1,-1,-1,-1
75,1,653.2130737304688,179.42068481445312,51.8355712890625,116.07962036132812,1,-1,-1,-1
75,2,742.1527099609375,232.89039611816406,41.37030029296875,118.18379211425781,1,-1,-1,-1
75,4,167.62820434570312,82.90778350830078,59.35798645019531,138.8852310180664,1,-1,-1,-1
76,1,653.23681640625,179.51441955566406,51.76043701171875,115.96549987792969,1,-1,-1,-1
76,2,742.20556640625,232.93568420410156,41.2987060546875,118.12931823730469,1,-1,-1,-1
77,1,653.2294921875,179.49571228027344,51.9666748046875,115.76454162597656,1,-1,-1,-1
77,2,742.177978515625,232.76708984375,41.20477294921875,118.33755493164062,1,-1,-1,-1
78,1,653.135986328125,179.52207946777344,51.8143310546875,115.80564880371094,1,-1,-1,-1
78,2,742.1099243164062,232.1389923095703,42.36383056640625,118.97578430175781,1,-1,-1,-1
79,1,652.9674682617188,179.5480194091797,52.03955078125,115.47740173339844,1,-1,-1,-1
79,2,742.2243041992188,232.3833770751953,42.30242919921875,118.45002746582031,1,-1,-1,-1
80,1,652.8519897460938,179.5189971923828,51.826904296875,115.77812194824219,1,-1,-1,-1
80,2,741.9801025390625,232.0084686279297,42.56427001953125,119.38346862792969,1,-1,-1,-1
81,1,652.8857421875,179.5565643310547,51.8582763671875,115.54591369628906,1,-1,-1,-1
81,2,741.9724731445312,231.98736572265625,42.57904052734375,119.37533569335938,1,-1,-1,-1
82,1,652.8822631835938,179.537109375,51.7879638671875,115.49285888671875,1,-1,-1,-1
82,2,741.9956665039062,232.3158416748047,42.8519287109375,119.17591857910156,1,-1,-1,-1
83,1,652.9667358398438,179.4769287109375,51.93096923828125,115.88134765625,1,-1,-1,-1
83,2,741.7432861328125,232.26890563964844,42.9527587890625,118.65940856933594,1,-1,-1,-1
84,1,652.9566650390625,179.34970092773438,52.09039306640625,115.82052612304688,1,-1,-1,-1
84,2,741.9976806640625,232.85494995117188,41.4205322265625,117.99700927734375,1,-1,-1,-1
85,1,653.418212890625,179.585693359375,51.78515625,115.40664672851562,1,-1,-1,-1
85,2,742.2830200195312,232.8583526611328,41.21868896484375,118.46492004394531,1,-1,-1,-1
86,1,653.44580078125,179.55165100097656,52.0733642578125,115.08940124511719,1,-1,-1,-1
86,2,742.3734741210938,232.9362030029297,41.3099365234375,118.28721618652344,1,-1,-1,-1
87,1,653.4738159179688,179.52565002441406,51.69354248046875,115.15724182128906,1,-1,-1,-1
87,2,742.3892211914062,232.8453369140625,41.36602783203125,118.31231689453125,1,-1,-1,-1
88,1,653.3944091796875,179.48892211914062,51.90570068359375,115.0194091796875,1,-1,-1,-1
88,2,742.3986206054688,232.7168426513672,41.42987060546875,118.54820251464844,1,-1,-1,-1
89,1,653.5023193359375,179.5662384033203,51.7021484375,115.18736267089844,1,-1,-1,-1
89,2,742.1499633789062,232.53359985351562,41.58197021484375,118.83059692382812,1,-1,-1,-1
90,1,653.5554809570312,179.5963592529297,51.7862548828125,115.02922058105469,1,-1,-1,-1
90,2,742.0960083007812,232.42013549804688,41.3375244140625,118.7362060546875,1,-1,-1,-1
90,5,206.24195861816406,84.89215087890625,46.68782043457031,129.29298400878906,1,-1,-1,-1
91,1,653.3480834960938,179.58790588378906,51.4774169921875,115.16758728027344,1,-1,-1,-1
91,2,741.9889526367188,231.85279846191406,42.75299072265625,119.48234558105469,1,-1,-1,-1
91,5,208.06668090820312,84.5494155883789,45.14491271972656,127.38770294189453,1,-1,-1,-1
92,1,653.3301391601562,179.581787109375,51.4764404296875,115.04714965820312,1,-1,-1,-1
92,5,210.1764678955078,85.46121978759766,45.56105041503906,128.3423080444336,1,-1,-1,-1
92,2,742.1278076171875,232.13339233398438,42.60345458984375,118.91714477539062,1,-1,-1,-1
93,1,653.3998413085938,179.55665588378906,51.444580078125,115.06581115722656,1,-1,-1,-1
93,5,212.9686279296875,82.88455963134766,44.5194091796875,128.19292449951172,1,-1,-1,-1
93,2,742.352783203125,232.25474548339844,42.1533203125,118.55992126464844,1,-1,-1,-1
94,1,653.4606323242188,179.51263427734375,51.49322509765625,115.22711181640625,1,-1,-1,-1
94,5,216.2742156982422,82.7953872680664,43.66752624511719,128.98189544677734,1,-1,-1,-1
94,2,742.3914794921875,232.153076171875,41.9140625,118.29177856445312,1,-1,-1,-1
95,1,653.4471435546875,179.4312744140625,51.40252685546875,115.45370483398438,1,-1,-1,-1
95,5,218.55149841308594,81.76435089111328,44.49116516113281,131.80419158935547,1,-1,-1,-1
95,2,742.455322265625,231.87547302246094,41.6341552734375,118.28495788574219,1,-1,-1,-1
96,1,653.5115356445312,179.4682159423828,51.3878173828125,115.42472839355469,1,-1,-1,-1
96,5,220.26068115234375,81.63766479492188,45.025115966796875,130.6686248779297,1,-1,-1,-1
96,2,742.1280517578125,231.91783142089844,42.27685546875,118.39900207519531,1,-1,-1,-1
97,1,653.37255859375,179.27108764648438,51.83380126953125,115.42288208007812,1,-1,-1,-1
97,2,742.474609375,232.09173583984375,41.3292236328125,119.43032836914062,1,-1,-1,-1
97,5,221.51377868652344,81.79300689697266,46.30522155761719,131.04817962646484,1,-1,-1,-1
98,1,653.3853149414062,179.2478790283203,51.78070068359375,115.48030090332031,1,-1,-1,-1
98,2,742.6219482421875,232.2095947265625,41.2249755859375,119.36767578125,1,-1,-1,-1
99,1,653.3360595703125,179.21847534179688,51.70550537109375,115.78268432617188,1,-1,-1,-1
99,2,742.7715454101562,232.4648895263672,41.07537841796875,118.81498718261719,1,-1,-1,-1
100,1,653.34228515625,179.20538330078125,51.9078369140625,115.54885864257812,1,-1,-1,-1
100,2,742.89306640625,232.57606506347656,40.80364990234375,118.48481750488281,1,-1,-1,-1
101,1,653.4240112304688,179.2071075439453,51.845703125,115.43809509277344,1,-1,-1,-1
101,2,742.9549560546875,232.52964782714844,40.7603759765625,118.59504699707031,1,-1,-1,-1
102,1,653.4290771484375,179.38560485839844,51.65838623046875,115.26521301269531,1,-1,-1,-1
102,2,742.7001953125,232.3878173828125,40.9415283203125,118.78094482421875,1,-1,-1,-1
103,1,653.4368286132812,179.267333984375,51.6575927734375,115.39096069335938,1,-1,-1,-1
103,2,742.7835083007812,232.41116333007812,41.04144287109375,118.87249755859375,1,-1,-1,-1
104,1,653.4163208007812,179.3240509033203,51.7230224609375,115.20338439941406,1,-1,-1,-1
104,2,742.7150268554688,232.26177978515625,41.04052734375,119.12625122070312,1,-1,-1,-1
105,1,653.3324584960938,179.3262481689453,51.64288330078125,115.36521911621094,1,-1,-1,-1
105,2,742.6868896484375,232.36569213867188,41.065185546875,118.79122924804688,1,-1,-1,-1
106,1,653.3614501953125,179.40293884277344,51.5875244140625,115.27330017089844,1,-1,-1,-1
106,2,742.6513061523438,232.5520477294922,41.2042236328125,118.42308044433594,1,-1,-1,-1
107,1,653.381591796875,179.43338012695312,51.67816162109375,115.24050903320312,1,-1,-1,-1
107,2,741.97119140625,231.85800170898438,41.52044677734375,119.13174438476562,1,-1,-1,-1
108,1,653.2764282226562,179.4825897216797,51.67376708984375,115.29521179199219,1,-1,-1,-1
108,2,741.8521118164062,231.81680297851562,41.607421875,119.03793334960938,1,-1,-1,-1
109,1,653.2561645507812,179.40989685058594,52.468994140625,115.73313903808594,1,-1,-1,-1
109,2,740.9847412109375,231.43115234375,43.740478515625,119.67520141601562,1,-1,-1,-1
110,1,653.3262939453125,179.3544158935547,52.22650146484375,115.86875915527344,1,-1,-1,-1
110,2,741.1170043945312,231.34249877929688,43.68316650390625,119.9107666015625,1,-1,-1,-1
111,1,653.3406372070312,179.34385681152344,52.40130615234375,115.65910339355469,1,-1,-1,-1
111,2,740.8916625976562,231.24896240234375,44.037841796875,119.99191284179688,1,-1,-1,-1
112,1,653.354736328125,179.42556762695312,52.23236083984375,115.83050537109375,1,-1,-1,-1
112,2,741.0443115234375,231.1596221923828,43.68011474609375,119.99827575683594,1,-1,-1,-1
113,1,653.4088745117188,179.43804931640625,52.0538330078125,115.41683959960938,1,-1,-1,-1
113,2,741.1329345703125,231.26016235351562,43.780517578125,120.21929931640625,1,-1,-1,-1
114,1,653.3765869140625,179.455078125,51.78570556640625,115.34228515625,1,-1,-1,-1
114,2,741.031494140625,231.13758850097656,43.65191650390625,119.97712707519531,1,-1,-1,-1
115,1,653.34326171875,179.4420623779297,51.8746337890625,115.51979064941406,1,-1,-1,-1
115,2,740.6270751953125,230.94236755371094,44.05584716796875,120.62208557128906,1,-1,-1,-1
116,1,653.3250122070312,179.46353149414062,51.88507080078125,115.34512329101562,1,-1,-1,-1
116,2,740.5842895507812,230.92440795898438,43.99603271484375,120.66110229492188,1,-1,-1,-1
117,1,653.3424682617188,179.3550567626953,52.08807373046875,115.12199401855469,1,-1,-1,-1
117,2,740.6498413085938,231.1742706298828,44.09588623046875,120.38218688964844,1,-1,-1,-1
118,1,653.3013305664062,179.3951873779297,52.12060546875,115.09788513183594,1,-1,-1,-1
118,2,740.5822143554688,230.9893798828125,44.14801025390625,120.85482788085938,1,-1,-1,-1
119,1,653.3031005859375,179.45530700683594,51.7435302734375,115.43733215332031,1,-1,-1,-1
119,2,740.47216796875,231.10716247558594,44.1650390625,121.08558654785156,1,-1,-1,-1
120,1,653.3809814453125,179.41127014160156,51.8828125,115.18809509277344,1,-1,-1,-1
120,2,740.5903930664062,231.35780334472656,43.96759033203125,120.51371765136719,1,-1,-1,-1
121,1,653.0015258789062,179.49298095703125,51.89776611328125,115.5152587890625,1,-1,-1,-1
121,2,741.8922729492188,232.25445556640625,41.88665771484375,118.55023193359375,1,-1,-1,-1
122,1,653.0573120117188,179.54864501953125,51.79534912109375,115.352294921875,1,-1,-1,-1
122,2,741.7619018554688,232.42007446289062,42.0648193359375,118.12744140625,1,-1,-1,-1
123,1,653.0751953125,179.44117736816406,51.60015869140625,115.48689270019531,1,-1,-1,-1
123,2,741.4855346679688,231.80735778808594,42.19970703125,118.98133850097656,1,-1,-1,-1
124,1,653.0462036132812,179.3651885986328,51.9677734375,115.40751647949219,1,-1,-1,-1
124,2,741.4902954101562,231.7261962890625,42.17230224609375,119.1865234375,1,-1,-1,-1
125,1,653.0266723632812,179.2804718017578,51.94293212890625,115.54273986816406,1,-1,-1,-1
125,2,741.4808349609375,231.6558380126953,42.22479248046875,119.60029602050781,1,-1,-1,-1
126,1,653.0711059570312,179.38368225097656,51.7579345703125,115.58042907714844,1,-1,-1,-1
126,2,741.8104248046875,232.1055450439453,41.99664306640625,118.94795227050781,1,-1,-1,-1
127,1,653.0654907226562,179.44215393066406,51.7860107421875,115.41847229003906,1,-1,-1,-1
127,2,741.7875366210938,232.11184692382812,42.035400390625,119.26736450195312,1,-1,-1,-1
128,1,653.0140991210938,179.37680053710938,51.95550537109375,115.389404296875,1,-1,-1,-1
128,2,742.0568237304688,232.48683166503906,41.8515625,118.82014465332031,1,-1,-1,-1
129,1,652.9783935546875,179.45388793945312,51.9141845703125,115.471435546875,1,-1,-1,-1
129,2,741.9369506835938,232.5159912109375,41.99017333984375,118.61837768554688,1,-1,-1,-1
130,1,653.0170288085938,179.32054138183594,51.85003662109375,115.86811828613281,1,-1,-1,-1
130,2,742.0305786132812,232.56964111328125,41.79345703125,118.27923583984375,1,-1,-1,-1
131,1,653.1126098632812,179.3125457763672,51.75787353515625,115.74790954589844,1,-1,-1,-1
131,2,741.901611328125,232.30030822753906,41.81732177734375,118.95893859863281,1,-1,-1,-1
132,1,653.0892333984375,179.31158447265625,51.81475830078125,115.62091064453125,1,-1,-1,-1
132,2,742.08642578125,232.48739624023438,41.7049560546875,118.38037109375,1,-1,-1,-1
133,1,653.428466796875,179.35702514648438,51.5203857421875,115.62496948242188,1,-1,-1,-1
133,2,741.6716918945312,232.25076293945312,43.58953857421875,119.353759765625,1,-1,-1,-1
134,1,653.4077758789062,179.3447723388672,51.4542236328125,115.54450988769531,1,-1,-1,-1
134,2,741.6710815429688,232.2320556640625,43.614990234375,119.35385131835938,1,-1,-1,-1
135,1,653.3910522460938,179.294189453125,51.405029296875,115.62774658203125,1,-1,-1,-1
135,2,741.545654296875,232.15032958984375,43.81951904296875,119.63400268554688,1,-1,-1,-1
136,1,653.3919677734375,179.31968688964844,51.4388427734375,115.64683532714844,1,-1,-1,-1
136,2,741.8965454101562,232.2389373779297,41.83380126953125,119.53221130371094,1,-1,-1,-1
137,1,653.3938598632812,179.3292694091797,51.362060546875,115.56184387207031,1,-1,-1,-1
137,2,741.85595703125,232.2239227294922,41.7784423828125,119.53004455566406,1,-1,-1,-1
138,1,653.3900146484375,179.3658905029297,51.55279541015625,115.18525695800781,1,-1,-1,-1
138,2,742.0223388671875,232.3797149658203,41.8546142578125,119.39628601074219,1,-1,-1,-1
139,1,653.360595703125,179.37876892089844,51.459228515625,115.21766662597656,1,-1,-1,-1
139,2,741.8721923828125,232.5020751953125,41.970947265625,119.25765991210938,1,-1,-1,-1
140,1,653.3767700195312,179.2675323486328,51.66192626953125,115.14393615722656,1,-1,-1,-1
140,2,741.6468505859375,232.52957153320312,42.11822509765625,119.279052734375,1,-1,-1,-1
141,1,653.33740234375,179.28964233398438,51.55535888671875,115.09640502929688,1,-1,-1,-1
141,2,741.48974609375,232.5146484375,42.063720703125,119.2799072265625,1,-1,-1,-1
142,1,653.41015625,179.3252716064453,51.58734130859375,114.73591613769531,1,-1,-1,-1
142,2,741.9205322265625,232.7166290283203,41.78533935546875,118.96409606933594,1,-1,-1,-1
143,1,653.26708984375,179.3780517578125,51.64630126953125,114.77032470703125,1,-1,-1,-1
143,2,741.9110717773438,232.69381713867188,41.74359130859375,118.857421875,1,-1,-1,-1
144,1,653.2108764648438,179.29135131835938,51.59490966796875,115.0341796875,1,-1,-1,-1
144,2,741.894775390625,232.06004333496094,43.2891845703125,120.42292785644531,1,-1,-1,-1
145,1,653.351318359375,179.2610626220703,51.77069091796875,115.25303649902344,1,-1,-1,-1
145,2,742.0235595703125,232.01455688476562,41.58990478515625,119.19305419921875,1,-1,-1,-1
146,1,653.2361450195312,179.1725616455078,51.98699951171875,115.25920104980469,1,-1,-1,-1
146,2,742.1239624023438,232.05931091308594,41.598876953125,119.26435852050781,1,-1,-1,-1
