36,2,655.8618774414062,179.1458740234375,48.48516845703125,116.353759765625,1,-1,-1,-1
36,3,733.6862182617188,234.0867919921875,42.552734375,127.14837646484375,1,-1,-1,-1
37,1,691.0951538085938,270.70068359375,83.52093505859375,192.68093872070312,1,-1,-1,-1
37,2,655.8683471679688,179.04168701171875,48.445068359375,116.37234497070312,1,-1,-1,-1
37,3,732.9217529296875,234.1905517578125,42.44903564453125,126.98660278320312,1,-1,-1,-1
38,1,690.9883422851562,270.6700744628906,83.586669921875,192.82839965820312,1,-1,-1,-1
38,2,655.8471069335938,178.98037719726562,48.43475341796875,116.399658203125,1,-1,-1,-1
38,3,732.5975341796875,234.1162109375,42.388427734375,127.25076293945312,1,-1,-1,-1
39,1,691.2124633789062,270.67236328125,83.4578857421875,192.79660034179688,1,-1,-1,-1
39,2,655.8854370117188,178.95716857910156,48.30609130859375,116.47883605957031,1,-1,-1,-1
39,3,732.17578125,234.00393676757812,42.4345703125,127.57437133789062,1,-1,-1,-1
40,1,691.0446166992188,270.7684326171875,83.59478759765625,192.71212768554688,1,-1,-1,-1
40,2,655.9330444335938,178.90260314941406,48.16839599609375,116.51420593261719,1,-1,-1,-1
40,3,732.2783203125,233.96533203125,42.01007080078125,127.912841796875,1,-1,-1,-1
41,1,690.9946899414062,271.1941833496094,83.60906982421875,192.31265258789062,1,-1,-1,-1
41,2,656.0054321289062,178.8411865234375,48.138427734375,116.578125,1,-1,-1,-1
41,3,732.48046875,233.98240661621094,41.803955078125,128.1540069580078,1,-1,-1,-1
42,1,690.7459106445312,270.9005126953125,83.8153076171875,192.69534301757812,1,-1,-1,-1
42,2,656.098388671875,178.80197143554688,48.18658447265625,116.60418701171875,1,-1,-1,-1
42,3,732.7874755859375,233.99990844726562,41.67437744140625,127.89712524414062,1,-1,-1,-1
43,1,690.498779296875,271.2357482910156,83.88250732421875,192.34918212890625,1,-1,-1,-1
43,2,656.1541137695312,178.78689575195312,48.20703125,116.64407348632812,1,-1,-1,-1
43,3,732.8674926757812,233.9423370361328,41.99200439453125,127.87428283691406,1,-1,-1,-1
44,1,690.6019287109375,271.5523986816406,83.763671875,191.82492065429688,1,-1,-1,-1
44,2,656.2598876953125,178.80252075195312,48.11865234375,116.5333251953125,1,-1,-1,-1
44,3,732.6989135742188,234.10340881347656,42.4500732421875,127.54362487792969,1,-1,-1,-1
45,1,690.51318359375,271.4615478515625,83.84820556640625,191.80810546875,1,-1,-1,-1
45,2,656.3187866210938,178.8481903076172,48.02685546875,116.53807067871094,1,-1,-1,-1
45,3,732.977294921875,234.181640625,42.2552490234375,127.584716796875,1,-1,-1,-1
46,1,690.304931640625,271.2045593261719,84.0511474609375,191.97177124023438,1,-1,-1,-1
46,2,656.345703125,178.93748474121094,48.01263427734375,116.36628723144531,1,-1,-1,-1
46,3,733.3182373046875,234.21664428710938,42.056396484375,127.31161499023438,1,-1,-1,-1
47,1,689.9647827148438,271.3636474609375,84.37713623046875,191.826416015625,1,-1,-1,-1
47,2,656.3455200195312,179.01446533203125,47.94696044921875,116.32852172851562,1,-1,-1,-1
47,3,733.584228515625,234.41900634765625,41.9613037109375,126.92535400390625,1,-1,-1,-1
48,1,689.832275390625,271.7375183105469,84.40338134765625,191.34500122070312,1,-1,-1,-1
48,2,656.4248657226562,179.09930419921875,47.9505615234375,116.09527587890625,1,-1,-1,-1
48,3,733.8535766601562,234.4387969970703,41.71832275390625,126.54606628417969,1,-1,-1,-1
49,1,690.049560546875,272.1045227050781,84.3861083984375,191.0491943359375,1,-1,-1,-1
49,2,656.467529296875,179.17616271972656,48.077880859375,116.10713195800781,1,-1,-1,-1
49,3,733.7052612304688,234.4241485595703,41.78741455078125,126.77671813964844,1,-1,-1,-1
50,1,689.8460083007812,271.8187255859375,84.59735107421875,191.30984497070312,1,-1,-1,-1
50,2,656.4640502929688,179.2852325439453,48.08270263671875,116.00444030761719,1,-1,-1,-1
50,3,733.657470703125,234.36444091796875,41.83197021484375,126.95660400390625,1,-1,-1,-1
51,1,690.2185668945312,271.9470520019531,84.32135009765625,191.10025024414062,1,-1,-1,-1
51,2,656.4344482421875,179.3358917236328,48.16839599609375,115.94670104980469,1,-1,-1,-1
51,3,733.5388793945312,234.404296875,41.7935791015625,126.6719970703125,1,-1,-1,-1
52,1,690.3713989257812,272.128662109375,84.18658447265625,190.89068603515625,1,-1,-1,-1
52,2,656.4041748046875,179.36158752441406,48.25518798828125,115.88200378417969,1,-1,-1,-1
52,3,733.3964233398438,234.41500854492188,41.94451904296875,126.72769165039062,1,-1,-1,-1
53,1,690.2071533203125,272.1558532714844,84.33624267578125,190.90237426757812,1,-1,-1,-1
53,2,656.3375854492188,179.35838317871094,48.34112548828125,116.01734924316406,1,-1,-1,-1
53,3,732.9762573242188,234.46661376953125,42.16326904296875,126.49835205078125,1,-1,-1,-1
54,1,689.9105224609375,272.0657958984375,84.6314697265625,191.0350341796875,1,-1,-1,-1
54,2,656.3230590820312,179.43463134765625,48.3531494140625,115.92514038085938,1,-1,-1,-1
54,3,732.8734741210938,234.40940856933594,42.20709228515625,126.62528991699219,1,-1,-1,-1
55,1,689.6546630859375,271.9505310058594,84.9263916015625,191.05987548828125,1,-1,-1,-1
55,2,656.3178100585938,179.44993591308594,48.3560791015625,115.96882629394531,1,-1,-1,-1
55,3,732.9491577148438,234.38766479492188,42.1695556640625,126.7431640625,1,-1,-1,-1
56,1,689.5477905273438,271.94317626953125,85.0899658203125,191.14266967773438,1,-1,-1,-1
56,2,656.3251953125,179.45407104492188,48.38604736328125,115.836181640625,1,-1,-1,-1
56,3,732.8763427734375,234.3681640625,42.23590087890625,126.73941040039062,1,-1,-1,-1
57,1,689.32421875,271.6802673339844,85.32952880859375,191.40689086914062,1,-1,-1,-1
57,2,656.406494140625,179.5335693359375,48.25787353515625,115.630615234375,1,-1,-1,-1
57,3,733.0337524414062,234.35704040527344,42.13787841796875,127.01411437988281,1,-1,-1,-1
58,1,689.3359375,271.70147705078125,85.29718017578125,191.4412841796875,1,-1,-1,-1
58,2,656.4526977539062,179.4856719970703,48.29486083984375,115.65583801269531,1,-1,-1,-1
58,3,733.0635375976562,234.27035522460938,42.227294921875,127.14956665039062,1,-1,-1,-1
59,1,689.4857788085938,271.5037841796875,85.25433349609375,191.58712768554688,1,-1,-1,-1
59,2,656.4962768554688,179.52467346191406,48.29351806640625,115.71147155761719,1,-1,-1,-1
59,3,733.2158813476562,234.31893920898438,42.20404052734375,127.01385498046875,1,-1,-1,-1
60,1,689.5402221679688,271.1513671875,85.22418212890625,191.93853759765625,1,-1,-1,-1
60,2,656.52978515625,179.57354736328125,48.149169921875,115.67440795898438,1,-1,-1,-1
60,3,733.320068359375,234.25250244140625,42.1712646484375,126.77987670898438,1,-1,-1,-1
61,1,689.65869140625,271.7752380371094,85.0103759765625,191.39456176757812,1,-1,-1,-1
61,2,656.421875,179.46536254882812,48.0313720703125,115.97076416015625,1,-1,-1,-1
61,3,733.5040283203125,234.22572326660156,42.30169677734375,126.90071105957031,1,-1,-1,-1
62,1,689.9343872070312,271.63568115234375,84.756103515625,191.35317993164062,1,-1,-1,-1
62,2,656.3646240234375,179.4139404296875,47.9827880859375,116.133056640625,1,-1,-1,-1
62,3,733.7338256835938,234.2774200439453,42.18450927734375,126.87092590332031,1,-1,-1,-1
63,1,689.978759765625,271.8722839355469,84.68817138671875,191.0693359375,1,-1,-1,-1
63,2,656.3541870117188,179.40719604492188,47.9808349609375,116.09011840820312,1,-1,-1,-1
63,3,733.718505859375,234.28355407714844,42.10455322265625,126.95762634277344,1,-1,-1,-1
64,1,689.7286987304688,271.3945007324219,84.96209716796875,191.55056762695312,1,-1,-1,-1
64,2,656.2877807617188,179.4188232421875,47.86590576171875,115.89907836914062,1,-1,-1,-1
64,3,733.7478637695312,234.15538024902344,42.14031982421875,127.25706481933594,1,-1,-1,-1
65,1,689.1700439453125,271.42742919921875,85.38055419921875,191.539306640625,1,-1,-1,-1
65,2,656.3060302734375,179.46311950683594,47.90240478515625,115.65480041503906,1,-1,-1,-1
65,3,733.700927734375,234.21485900878906,42.0338134765625,127.06974792480469,1,-1,-1,-1
66,1,688.8004760742188,271.9774475097656,85.600341796875,191.09078979492188,1,-1,-1,-1
66,2,656.2661743164062,179.6340789794922,48.1239013671875,115.60945129394531,1,-1,-1,-1
66,3,733.4674682617188,234.36647033691406,41.969482421875,126.59782409667969,1,-1,-1,-1
67,1,688.3659057617188,272.19281005859375,85.9508056640625,190.81106567382812,1,-1,-1,-1
67,2,656.2809448242188,179.7150421142578,48.22174072265625,115.72050476074219,1,-1,-1,-1
67,3,733.6090698242188,234.4022216796875,41.99652099609375,126.49151611328125,1,-1,-1,-1
68,1,688.103271484375,272.0464782714844,86.21240234375,190.97662353515625,1,-1,-1,-1
68,2,656.2596435546875,179.7145233154297,48.34503173828125,115.86552429199219,1,-1,-1,-1
68,3,733.7061157226562,234.40997314453125,41.97186279296875,126.58856201171875,1,-1,-1,-1
69,1,688.14306640625,272.44183349609375,86.16632080078125,190.50732421875,1,-1,-1,-1
69,2,656.2950439453125,179.73410034179688,48.2830810546875,115.82293701171875,1,-1,-1,-1
69,3,733.8616333007812,234.3632049560547,41.87115478515625,126.59895324707031,1,-1,-1,-1
70,1,687.8519897460938,272.7895202636719,86.39739990234375,189.94912719726562,1,-1,-1,-1
70,2,656.3087768554688,179.7758331298828,48.25787353515625,115.76945495605469,1,-1,-1,-1
70,3,734.004150390625,234.38009643554688,41.71527099609375,126.53744506835938,1,-1,-1,-1
71,1,687.875244140625,272.8125915527344,86.4932861328125,189.91958618164062,1,-1,-1,-1
71,2,656.2932739257812,179.8215789794922,48.2021484375,115.81211853027344,1,-1,-1,-1
71,3,734.2192993164062,234.3985595703125,41.5814208984375,126.44924926757812,1,-1,-1,-1
72,1,687.7636108398438,273.0528564453125,86.50885009765625,189.72598266601562,1,-1,-1,-1
72,2,656.2432250976562,179.7935028076172,48.23419189453125,115.79261779785156,1,-1,-1,-1
72,3,734.16064453125,234.49215698242188,41.63330078125,126.26473999023438,1,-1,-1,-1
73,1,689.1875610351562,272.07757568359375,85.832275390625,191.16128540039062,1,-1,-1,-1
73,2,656.2263793945312,179.71893310546875,48.27313232421875,115.57632446289062,1,-1,-1,-1
73,3,734.3594970703125,234.47647094726562,41.59619140625,126.381591796875,1,-1,-1,-1
74,1,690.1181640625,271.21978759765625,85.08349609375,191.99923706054688,1,-1,-1,-1
74,2,656.1967163085938,179.7274169921875,48.29656982421875,115.520751953125,1,-1,-1,-1
74,3,734.4385986328125,234.44651794433594,41.51751708984375,126.22880554199219,1,-1,-1,-1
75,1,690.3397827148438,271.2573547363281,84.693359375,191.8958740234375,1,-1,-1,-1
75,2,656.2516479492188,179.76693725585938,48.19049072265625,115.4954833984375,1,-1,-1,-1
75,3,734.4300537109375,234.56427001953125,41.43115234375,126.19522094726562,1,-1,-1,-1
76,1,689.9931640625,271.46917724609375,84.82574462890625,191.7156982421875,1,-1,-1,-1
76,2,656.3009643554688,179.757568359375,48.19757080078125,115.46182250976562,1,-1,-1,-1
76,3,734.3652954101562,234.6478271484375,41.44073486328125,126.27789306640625,1,-1,-1,-1
77,1,689.8004150390625,271.5051574707031,85.04180908203125,191.53826904296875,1,-1,-1,-1
77,2,656.3556518554688,179.8158721923828,48.1331787109375,115.24491882324219,1,-1,-1,-1
77,3,734.363037109375,234.6919403076172,41.49542236328125,126.21760559082031,1,-1,-1,-1
78,1,689.1227416992188,271.48870849609375,85.5966796875,191.59115600585938,1,-1,-1,-1
78,2,656.3797607421875,179.8621063232422,48.056884765625,115.22584533691406,1,-1,-1,-1
78,3,734.4214477539062,234.75338745117188,41.4990234375,126.16622924804688,1,-1,-1,-1
79,1,688.7928466796875,271.593994140625,85.9150390625,191.47171020507812,1,-1,-1,-1
79,2,656.4218139648438,179.8511962890625,48.052001953125,115.23086547851562,1,-1,-1,-1
79,3,734.4495849609375,234.791748046875,41.5550537109375,126.12274169921875,1,-1,-1,-1
80,1,688.2576293945312,271.39990234375,86.40972900390625,191.59390258789062,1,-1,-1,-1
80,2,656.4127197265625,179.8271942138672,48.0595703125,115.27656555175781,1,-1,-1,-1
80,3,734.198974609375,234.83868408203125,41.6104736328125,125.80322265625,1,-1,-1,-1
81,1,687.8974609375,271.8697509765625,86.610595703125,191.02789306640625,1,-1,-1,-1
81,2,656.38232421875,179.84625244140625,48.058837890625,115.23306274414062,1,-1,-1,-1
81,3,734.298583984375,234.91082763671875,41.5863037109375,125.7559814453125,1,-1,-1,-1
82,1,687.5609130859375,271.81268310546875,86.91552734375,191.07785034179688,1,-1,-1,-1
82,2,656.2908325195312,179.87289428710938,48.14166259765625,115.1636962890625,1,-1,-1,-1
82,3,734.4605712890625,234.97508239746094,41.63104248046875,125.85328674316406,1,-1,-1,-1
83,1,688.1116943359375,271.72332763671875,86.49200439453125,191.02566528320312,1,-1,-1,-1
83,2,656.13037109375,179.9796142578125,48.35076904296875,115.1083984375,1,-1,-1,-1
83,3,734.3875122070312,234.9567413330078,41.70849609375,125.65187072753906,1,-1,-1,-1
84,1,688.5697631835938,271.6517333984375,86.20428466796875,191.06051635742188,1,-1,-1,-1
84,2,655.9331665039062,179.9074249267578,48.64068603515625,115.14372253417969,1,-1,-1,-1
84,3,734.3220825195312,234.93353271484375,41.63397216796875,125.76107788085938,1,-1,-1,-1
85,1,688.1361694335938,271.41766357421875,86.42413330078125,191.59063720703125,1,-1,-1,-1
85,2,656.10009765625,180.1035919189453,48.490478515625,114.84648132324219,1,-1,-1,-1
85,3,734.6165771484375,234.81903076171875,41.457763671875,126.0543212890625,1,-1,-1,-1
86,1,687.940673828125,271.5505676269531,86.536376953125,191.59188842773438,1,-1,-1,-1
86,2,656.2391357421875,180.2202606201172,48.38507080078125,114.67469787597656,1,-1,-1,-1
86,3,734.7295532226562,234.6546630859375,41.46929931640625,126.22531127929688,1,-1,-1,-1
87,1,687.4216918945312,271.1623229980469,87.0439453125,191.98562622070312,1,-1,-1,-1
87,2,656.3492431640625,180.21954345703125,48.43267822265625,114.72714233398438,1,-1,-1,-1
87,3,734.640869140625,234.5292205810547,41.58056640625,126.42301940917969,1,-1,-1,-1
88,1,687.7549438476562,271.1712951660156,86.86932373046875,191.8577880859375,1,-1,-1,-1
88,2,656.4384155273438,180.20831298828125,48.4776611328125,114.70797729492188,1,-1,-1,-1
88,3,734.8939208984375,234.52993774414062,41.55621337890625,126.46170043945312,1,-1,-1,-1
89,1,687.9244995117188,271.26190185546875,86.664794921875,191.70950317382812,1,-1,-1,-1
89,2,656.4495239257812,180.208251953125,48.55487060546875,114.76840209960938,1,-1,-1,-1
89,3,734.806640625,234.53472900390625,41.84979248046875,126.31515502929688,1,-1,-1,-1
90,1,688.1270141601562,271.33489990234375,86.43609619140625,191.61953735351562,1,-1,-1,-1
90,2,656.4466552734375,180.22564697265625,48.62005615234375,114.6593017578125,1,-1,-1,-1
90,3,734.7285766601562,234.61802673339844,41.9483642578125,126.18110656738281,1,-1,-1,-1
91,1,688.5120849609375,272.2177734375,85.95635986328125,190.91583251953125,1,-1,-1,-1
91,2,656.509765625,180.20947265625,48.719482421875,114.60763549804688,1,-1,-1,-1
91,3,734.432373046875,234.5941925048828,42.27056884765625,125.99653625488281,1,-1,-1,-1
92,1,689.0298461914062,272.2304382324219,85.62347412109375,190.72991943359375,1,-1,-1,-1
92,2,656.538818359375,180.23480224609375,48.72784423828125,114.58331298828125,1,-1,-1,-1
92,3,734.564453125,234.57151794433594,42.34710693359375,126.00041198730469,1,-1,-1,-1
93,1,689.4343872070312,271.5696105957031,85.34393310546875,191.35623168945312,1,-1,-1,-1
93,2,656.5657958984375,180.2139129638672,48.897705078125,114.64970397949219,1,-1,-1,-1
93,3,734.7341918945312,234.49603271484375,42.37347412109375,125.806396484375,1,-1,-1,-1
94,1,689.6211547851562,271.3067321777344,85.13177490234375,191.61264038085938,1,-1,-1,-1
94,2,656.5849609375,180.21743774414062,48.95166015625,114.63613891601562,1,-1,-1,-1
94,3,734.5609741210938,234.49728393554688,42.56298828125,125.724365234375,1,-1,-1,-1
95,1,689.67529296875,271.5210876464844,84.91961669921875,191.37960815429688,1,-1,-1,-1
95,2,656.5299682617188,180.2259521484375,48.977783203125,114.67007446289062,1,-1,-1,-1
95,3,734.579345703125,234.5447540283203,42.59820556640625,125.77174377441406,1,-1,-1,-1
96,1,689.82421875,271.5414123535156,84.8531494140625,191.39401245117188,1,-1,-1,-1
96,2,656.506591796875,180.21743774414062,48.96978759765625,114.65573120117188,1,-1,-1,-1
96,3,734.2391357421875,234.65933227539062,42.81793212890625,125.85394287109375,1,-1,-1,-1
97,1,690.235595703125,272.20318603515625,84.35357666015625,190.53857421875,1,-1,-1,-1
97,2,656.3974609375,180.23672485351562,48.7808837890625,114.75234985351562,1,-1,-1,-1
97,3,733.8341674804688,234.4903564453125,43.1151123046875,125.94253540039062,1,-1,-1,-1
98,1,690.4821166992188,272.2631530761719,84.0693359375,190.4510498046875,1,-1,-1,-1
98,2,656.3154296875,180.2267303466797,48.74481201171875,114.74421691894531,1,-1,-1,-1
98,3,733.5596923828125,234.3490447998047,43.25006103515625,126.26042175292969,1,-1,-1,-1
99,1,690.8997802734375,272.2164001464844,83.73004150390625,190.48287963867188,1,-1,-1,-1
99,2,656.2791748046875,180.2737274169922,48.67181396484375,114.74983215332031,1,-1,-1,-1
99,3,733.4254760742188,234.27537536621094,43.21942138671875,126.49971008300781,1,-1,-1,-1
100,1,690.7056884765625,271.9926452636719,83.7955322265625,190.73944091796875,1,-1,-1,-1
100,2,656.2553100585938,180.36361694335938,48.62017822265625,114.66943359375,1,-1,-1,-1
100,3,733.3766479492188,234.17202758789062,42.9923095703125,126.54327392578125,1,-1,-1,-1
101,1,690.63720703125,272.24200439453125,83.7735595703125,190.50149536132812,1,-1,-1,-1
101,2,656.1732788085938,180.3246307373047,48.68536376953125,114.62660217285156,1,-1,-1,-1
101,3,733.6318359375,234.1369171142578,42.6168212890625,126.67887878417969,1,-1,-1,-1
